ncols         262 
nrows         133 
xllcorner     4472949 
yllcorner     5543742 
cellsize      5 
NODATA_value  -9999 
374.2277	373.9485	373.7088	373.4436	373.1895	372.8987	372.6452	372.3537	372.0936	371.836	371.5379	371.2309	370.9782	370.7719	370.5515	370.3271	370.1113	369.8874	369.6566	369.4701	369.246	368.9989	368.7725	368.5867	368.3401	368.0334	367.7098	367.3828	367.0713	366.7316	366.3719	366.0041	365.6747	365.3534	365.0184	364.6569	364.2818	363.921	363.5972	363.2726	362.8775	362.3539	361.9162	361.4567	361.0313	361.2471	361.7441	361.9713	361.94	362.0664	362.1994	363.1992	364.2229	364.771	365.117	365.1386	365.2786	365.3924	365.496	365.5923	365.6725	365.7364	365.7858	365.8276	365.8709	365.8954	365.9615	365.8044	365.8421	365.8332	365.7715	365.7676	365.7437	365.6949	365.5739	365.3979	365.3056	365.2403	365.1781	365.0949	365.0039	364.9506	364.8786	364.8048	364.7487	364.7023	364.677	364.6757	364.6692	364.6026	364.536	364.4569	364.4495	364.4627	364.4996	364.5799	364.6995	364.7245	364.7326	364.6581	364.5662	364.5034	364.4162	364.4009	364.3028	364.2037	364.1126	364.0215	363.9257	363.8212	363.714	363.5933	363.4783	363.3643	363.3126	363.223	363.1877	363.1465	363.1279	363.0883	363.0335	363.0109	362.9711	362.9119	362.7026	362.4682	362.2711	362.136	362.012	361.9377	361.8122	361.6929	361.5445	361.4958	361.4579	361.3813	361.2964	361.2009	361.0522	360.9137	360.789	360.6806	360.601	360.522	360.4623	360.3836	360.3187	360.2635	360.2439	360.2088	360.2097	360.2101	360.2365	360.2813	360.3938	360.4887	360.5289	360.5807	360.6242	360.6675	360.7043	360.8337	360.8776	360.8917	360.8684	360.8765	360.847	360.8776	360.9222	360.9341	360.9825	361.0562	361.1225	361.2141	361.2935	361.3241	361.3462	361.3748	361.3715	361.3952	361.414	361.437	361.4696	361.4854	361.512	361.6009	361.6422	361.6664	361.7063	361.7228	361.7629	361.7744	361.7947	361.8271	361.8492	361.9034	361.9117	361.8982	361.9088	361.8886	361.9178	361.9069	361.9433	361.9858	362.0151	362.0666	362.0829	362.1118	362.147	362.1815	362.2099	362.2571	362.3092	362.2665	362.2343	362.1848	362.0675	361.9681	361.9622	362.0251	362.085	362.1903	362.3988	361.7574	361.347	362.1208	362.2965	362.11	362.0133	361.9803	361.995	361.9556	361.9366	361.9079	361.8995	361.8504	361.8193	361.8125	361.8518	361.9091	361.9608	362.0192	362.0877	362.1611	362.2345	362.3213	362.3877	362.4588	362.5043	362.4098	362.3802	361.8862	361.6286	362.3071	362.3756	362.4651	362.5569	362.6258	362.6339	362.5906	362.5747	362.5786
374.5132	374.2317	373.9834	373.7265	373.4874	373.1813	372.9227	372.6227	372.3481	372.0855	371.7859	371.488	371.183	370.9798	370.7643	370.5363	370.3172	370.0988	369.8551	369.6392	369.4123	369.1451	368.8703	368.6183	368.3825	368.074	367.7287	367.3938	367.0751	366.745	366.3852	366.0139	365.6605	365.3274	364.9886	364.6383	364.2641	363.9109	363.5984	363.3123	362.9407	362.4435	362.025	361.6532	361.2606	361.2452	361.9403	362.0464	362.0824	362.231	362.4798	363.483	364.4284	364.9517	365.2649	365.3371	365.5224	365.6585	365.7688	365.8548	365.9355	366.0028	366.0604	366.0987	366.142	366.1614	366.2057	366.0495	366.0734	366.0576	366.0027	366.0025	365.9688	365.9081	365.787	365.6095	365.5388	365.4609	365.3874	365.3214	365.2482	365.1977	365.1241	365.0511	365.0076	364.9803	364.9654	364.9708	365.0352	364.9436	364.7984	364.6985	364.6752	364.6979	364.7524	364.8374	364.934	364.949	364.9427	364.8508	364.7672	364.7125	364.64	364.6405	364.5748	364.4703	364.3616	364.2574	364.1563	364.0452	363.9347	363.8165	363.675	363.5327	363.4475	363.4064	363.3247	363.2786	363.2713	363.2552	363.1891	363.2166	363.1973	363.1326	362.9256	362.7115	362.5086	362.3473	362.2032	362.0855	361.9102	361.7394	361.5615	361.5128	361.5199	361.456	361.3656	361.2551	361.1249	360.9873	360.8752	360.7402	360.6537	360.5788	360.5194	360.4299	360.3705	360.3146	360.2862	360.2533	360.2223	360.2143	360.2101	360.2379	360.3264	360.3979	360.4796	360.5321	360.5789	360.6232	360.6852	360.7373	360.845	360.8947	360.8565	360.8737	360.8603	360.8923	360.9226	360.9334	360.9965	361.0477	361.1098	361.1556	361.2025	361.2974	361.3926	361.4577	361.4624	361.5034	361.5172	361.5123	361.554	361.5789	361.5412	361.6478	361.6749	361.7176	361.7411	361.7608	361.7855	361.8302	361.8515	361.8506	361.8602	361.9216	361.9749	361.9756	362.0092	361.9742	362.045	362.0617	362.0768	362.0981	362.1379	362.1651	362.1807	362.2229	362.2557	362.2672	362.2836	362.3204	362.3593	362.3279	362.3079	362.3512	362.3143	362.207	362.1143	362.1345	362.2172	362.2984	362.4343	362.1305	361.347	361.4532	362.3936	362.1642	362.0573	362.0242	362.0265	361.998	361.9722	361.9403	361.9279	361.8898	361.8489	361.843	361.919	361.9616	362.0086	362.0567	362.1241	362.2018	362.2761	362.3668	362.4571	362.5052	362.4626	362.4026	362.3582	362.3297	362.3594	362.362	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071
374.8134	374.4924	374.232	373.9813	373.7465	373.446	373.1677	372.8704	372.5752	372.2988	372.0175	371.7246	371.38	371.1674	370.9538	370.7253	370.5005	370.2678	370.0206	369.761	369.5256	369.2428	368.9294	368.6245	368.3638	368.058	367.7126	367.3936	367.078	366.7592	366.3903	365.9907	365.6279	365.2731	364.9324	364.5822	364.1942	363.8228	363.5631	363.262	362.897	362.4895	362.1495	362.1024	361.563	361.3091	362.0062	362.1628	362.2991	362.5633	363.1975	363.9968	364.676	365.1479	365.5167	365.5216	365.7344	365.8857	365.9986	366.086	366.1678	366.2317	366.2678	366.3051	366.3298	366.3529	366.3897	366.2298	366.2635	366.2435	366.2068	366.197	366.1639	366.1093	366.0401	365.8926	365.8018	365.7171	365.6492	365.5854	365.5361	365.4824	365.4072	365.3419	365.2936	365.2681	365.2607	365.2568	365.2726	365.1707	365.0002	364.913	364.8936	364.9256	364.9771	365.0784	365.124	365.1528	365.1276	365.0456	364.9575	364.901	364.838	364.8186	364.7817	364.7067	364.6048	364.4861	364.3671	364.2586	364.1371	364.0191	363.8787	363.7246	363.6156	363.5985	363.5483	363.4449	363.3679	363.3246	363.2896	363.3262	363.3166	363.2489	363.0956	362.9342	362.7217	362.5196	362.362	362.2161	362.0757	361.8911	361.6852	361.6161	361.6416	361.5978	361.4928	361.3773	361.2667	361.1074	360.9886	360.8379	360.7359	360.6313	360.5593	360.4767	360.4192	360.3586	360.3228	360.2991	360.2782	360.2447	360.2176	360.237	360.2743	360.2901	360.3583	360.4478	360.5081	360.5762	360.6319	360.6732	360.7177	360.8343	360.8915	360.8992	360.8558	360.9006	360.9276	360.9487	360.9963	361.0379	361.1113	361.1786	361.2413	361.2639	361.3109	361.4079	361.505	361.575	361.6175	361.6375	361.6619	361.6688	361.6156	361.7092	361.733	361.7582	361.7854	361.8383	361.8615	361.8828	361.9009	361.9046	361.9439	361.9742	362.0318	362.0229	362.0209	362.0133	362.043	362.0572	362.0681	362.0971	362.1349	362.1644	362.199	362.2393	362.2667	362.2921	362.3136	362.3449	362.3932	362.3723	362.3326	362.353	362.3785	362.3991	362.3132	362.2473	362.3202	362.4107	362.4865	362.4357	361.7536	361.347	362.2536	362.2378	362.1096	362.0679	362.0434	362.0234	361.9925	361.9598	361.9441	361.9174	361.8804	361.9201	361.994	362.0235	362.0526	362.085	362.1507	362.2254	362.3226	362.4251	362.5262	362.5143	362.4318	362.3962	362.3813	362.3481	362.3733	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071
375.0946	374.7596	374.4773	374.2292	373.987	373.7241	373.4033	373.1171	372.8012	372.5187	372.2501	371.9306	371.6001	371.3504	371.1402	370.9034	370.662	370.4122	370.1543	369.8578	369.5833	369.2849	368.9399	368.5984	368.3039	368.0208	367.7065	367.3938	367.0639	366.7249	366.3529	365.9663	365.603	365.2322	364.8613	364.4094	363.9904	363.7281	363.5341	363.2607	362.9456	362.6023	362.2859	361.992	361.5773	361.6724	362.2016	362.3564	362.8553	363.3127	363.9254	364.4416	364.9242	365.3779	365.743	365.7246	365.9468	366.1122	366.2125	366.2991	366.3676	366.4292	366.4596	366.4731	366.4959	366.5114	366.5534	366.4177	366.4484	366.4473	366.4102	366.3999	366.3672	366.3267	366.2527	366.1298	366.0632	365.9966	365.9447	365.8892	365.8234	365.7695	365.6979	365.628	365.5538	365.4983	365.4566	365.4561	365.4633	365.4033	365.265	365.1768	365.162	365.2014	365.2202	365.2906	365.3297	365.3599	365.3549	365.262	365.1638	365.1233	365.0559	365.0284	364.989	364.9257	364.8516	364.7542	364.6185	364.49	364.3646	364.233	364.0856	363.9348	363.8115	363.7547	363.7489	363.6403	363.5219	363.459	363.4465	363.4557	363.4128	363.3805	363.1871	363.0501	362.899	362.7209	362.5764	362.3761	362.2727	362.1227	361.9672	361.8685	361.873	361.8205	361.7296	361.5971	361.466	361.2913	361.1791	361.0197	360.8715	360.762	360.6493	360.5444	360.4771	360.4101	360.3656	360.3368	360.3082	360.282	360.2751	360.2554	360.2625	360.2852	360.3066	360.3556	360.4231	360.4838	360.5798	360.6593	360.6554	360.6937	360.8193	360.8326	360.8664	360.909	360.8917	360.9465	360.9949	361.0619	361.1248	361.1671	361.2244	361.286	361.3398	361.3975	361.4335	361.4917	361.5903	361.6611	361.7148	361.7483	361.7275	361.7672	361.8177	361.8163	361.8321	361.8681	361.9201	361.9278	361.9526	361.9727	361.9781	362.013	362.0289	362.0384	362.1087	362.0804	362.1133	362.1241	362.1392	362.1594	362.1827	362.2054	362.231	362.2625	362.2834	362.2963	362.3286	362.3381	362.346	362.3326	362.3595	362.3857	362.382	362.4158	362.4617	362.4539	362.4413	362.4886	362.5701	362.6084	362.457	361.6281	361.4849	362.4007	362.1953	362.1345	362.09	362.0581	362.0305	361.9927	361.9867	361.9615	361.9801	362.058	362.0895	362.0944	362.0907	362.1138	362.164	362.2611	362.3934	362.5187	362.5354	362.4691	362.4256	362.4116	362.3848	362.3654	362.3171	362.3071	362.3071	362.3071	362.333	362.3571	362.4062	362.407	362.4337	362.4519
375.2846	375.0136	374.6871	374.4343	374.1852	373.9401	373.6064	373.3221	372.9934	372.6982	372.4335	372.1309	371.8103	371.5059	371.2841	371.0486	370.8001	370.5356	370.2451	369.9176	369.5808	369.2685	368.9194	368.5753	368.2654	367.996	367.7083	367.3839	367.0412	366.6882	366.3396	365.9431	365.5587	365.137	364.6339	364.2147	363.9437	363.7635	363.5843	363.309	363.0083	362.6996	362.3676	361.8787	361.5925	362.0299	362.3523	362.5282	363.0887	363.6675	364.3209	364.7958	365.1524	365.5891	365.9235	365.9116	366.124	366.2969	366.3956	366.4773	366.5498	366.6018	366.6182	366.6222	366.6455	366.6626	366.7168	366.5944	366.6306	366.6419	366.6147	366.5923	366.5764	366.5333	366.4518	366.297	366.2431	366.1723	366.1221	366.0744	366.0173	365.9632	365.9026	365.8289	365.7646	365.7001	365.6361	365.6168	365.6234	365.5968	365.5212	365.4643	365.4688	365.4987	365.4832	365.529	365.5193	365.5639	365.5676	365.4689	365.375	365.3336	365.2798	365.2412	365.1911	365.1255	365.0491	364.9686	364.868	364.735	364.5722	364.4258	364.2764	364.1245	363.9846	363.8788	363.8706	363.7856	363.6837	363.637	363.642	363.5786	363.5432	363.5246	363.3919	363.1647	362.9837	362.87	362.745	362.5696	362.4544	362.3389	362.2396	362.1461	362.1197	362.0627	361.985	361.8439	361.6827	361.4889	361.3781	361.2034	361.0414	360.8933	360.772	360.64	360.543	360.4702	360.4185	360.3799	360.3549	360.3297	360.3149	360.2901	360.2936	360.306	360.3241	360.3394	360.3739	360.4333	360.4994	360.5836	360.6292	360.6872	360.7053	360.7935	360.8021	360.8444	360.8801	360.9263	360.9732	361.0266	361.0914	361.1601	361.2212	361.2648	361.3186	361.3797	361.4441	361.5265	361.5859	361.6156	361.6926	361.7643	361.8128	361.7991	361.8893	361.8829	361.8964	361.9203	361.9406	361.9544	361.9812	361.9766	362.0197	362.0776	362.08	362.0966	362.1907	362.1707	362.1837	362.175	362.201	362.2043	362.2162	362.2501	362.2745	362.2914	362.2923	362.2995	362.3285	362.3652	362.3487	362.3326	362.3484	362.3672	362.4134	362.4349	362.4845	362.4933	362.5174	362.5423	362.6414	362.6063	362.3492	361.8034	361.515	362.4985	362.263	362.1893	362.1413	362.0956	362.0712	362.0786	362.0501	362.0379	362.0776	362.1306	362.1385	362.1444	362.1454	362.1489	362.2028	362.3152	362.4579	362.5623	362.5186	362.4749	362.4384	362.4109	362.395	362.365	362.3071	362.3071	362.3071	362.3071	362.314	362.38	362.4238	362.4411	362.4473	362.4344
375.427	375.2393	374.8919	374.616	374.3628	374.1194	373.8073	373.4956	373.1719	372.8564	372.5817	372.3036	371.9889	371.6536	371.4145	371.1793	370.9186	370.6214	370.2899	369.9476	369.5671	369.2355	368.8936	368.5628	368.2506	367.9872	367.6972	367.3822	367.0488	366.6837	366.2969	365.8826	365.4201	364.9066	364.5303	364.2638	364.0234	363.8248	363.612	363.3557	363.0856	362.7544	362.2513	361.9862	361.8226	361.8708	362.4154	362.5759	363.1422	363.8102	364.5855	365.1175	365.3976	365.7892	366.0858	366.0792	366.2912	366.4689	366.572	366.6509	366.7266	366.77	366.7898	366.7964	366.8156	366.8375	366.8983	366.788	366.831	366.8507	366.8304	366.8082	366.797	366.7564	366.6871	366.5227	366.4644	366.4076	366.3719	366.3249	366.2648	366.2176	366.1738	366.1236	366.0521	365.9769	365.914	365.8843	365.8669	365.8475	365.8241	365.8015	365.8048	365.7909	365.7326	365.7513	365.729	365.7776	365.7893	365.698	365.6057	365.5591	365.5134	365.4813	365.422	365.3464	365.2558	365.1682	365.0637	364.955	364.8178	364.6544	364.4736	364.308	364.1613	364.0234	363.9926	363.9346	363.8566	363.7899	363.7565	363.6955	363.661	363.641	363.5989	363.3735	363.1411	362.9876	362.8711	362.7619	362.6539	362.5271	362.458	362.4059	362.3682	362.3654	362.3203	362.1902	361.9839	361.7502	361.5957	361.3705	361.1859	361.0206	360.9014	360.7585	360.619	360.5274	360.4781	360.4386	360.4167	360.3838	360.3562	360.34	360.3448	360.3493	360.3461	360.3572	360.3854	360.4152	360.4582	360.5205	360.5921	360.672	360.6774	360.7214	360.772	360.7879	360.8356	360.8918	360.9598	361.0057	361.0468	361.109	361.1707	361.228	361.3089	361.3716	361.4239	361.511	361.566	361.61	361.6768	361.7325	361.7978	361.8228	361.9012	361.941	361.9388	361.9574	362.002	362.0168	362.0654	362.0882	362.1453	362.1694	362.1871	362.2429	362.3087	362.2787	362.2815	362.2723	362.2692	362.2556	362.2893	362.3215	362.3494	362.3478	362.3508	362.3789	362.3947	362.4001	362.3731	362.381	362.386	362.3937	362.4216	362.435	362.5134	362.5603	362.5398	362.6423	362.6431	361.9127	361.5456	361.515	361.996	362.5204	362.3177	362.2452	362.1939	362.1685	362.1389	362.1365	362.1296	362.1309	362.1619	362.1955	362.1933	362.1911	362.202	362.2295	362.3019	362.4229	362.5334	362.5332	362.4944	362.4594	362.4455	362.435	362.3987	362.3341	362.3071	362.3071	362.3071	362.3071	362.3098	362.3811	362.4349	362.4427	362.4409	362.4331
375.5572	375.4756	375.1004	374.8018	374.5442	374.2903	373.9985	373.6563	373.3407	373.0078	372.7151	372.4384	372.1349	371.8073	371.5246	371.286	371.0096	370.6799	370.3266	369.9609	369.5748	369.2121	368.891	368.5851	368.2772	367.9774	367.7014	367.3858	367.0493	366.675	366.2234	365.7394	365.2165	364.8106	364.5935	364.3741	364.1476	363.9173	363.6855	363.4427	363.127	362.5188	362.2714	362.3267	362.033	361.8226	362.4568	362.6444	363.2161	363.9322	364.7712	365.3301	365.6174	365.9912	366.2517	366.2426	366.4632	366.6388	366.7496	366.8293	366.9016	366.9502	366.9762	366.9922	367.007	367.0374	367.1017	367.0055	367.0541	367.0882	367.0848	367.0567	367.0437	366.9967	366.9239	366.8217	366.7676	366.7224	366.6877	366.6382	366.577	366.5329	366.4896	366.4346	366.3663	366.2888	366.2174	366.1688	366.1223	366.0787	366.0532	366.0389	366.0297	365.9974	365.9459	365.9892	365.936	365.9992	366.0308	365.936	365.8413	365.7967	365.7509	365.7317	365.6684	365.5874	365.4996	365.384	365.2656	365.142	365.0216	364.8985	364.7243	364.5309	364.3459	364.1824	364.1376	364.1013	364.0114	363.9366	363.8766	363.8106	363.7496	363.7511	363.7307	363.559	363.3773	363.1744	363.0154	362.9158	362.8254	362.7079	362.6527	362.6586	362.6819	362.7162	362.6546	362.4717	362.208	361.9604	361.7868	361.4996	361.3001	361.1747	361.0493	360.898	360.7209	360.5944	360.556	360.5427	360.5009	360.4627	360.4167	360.4081	360.4011	360.3963	360.3857	360.3987	360.4065	360.4318	360.4783	360.5224	360.5701	360.6263	360.6617	360.7062	360.7159	360.8085	360.8133	360.8647	360.9268	360.974	361.0304	361.0667	361.1284	361.1747	361.2514	361.3302	361.3988	361.4805	361.5367	361.5642	361.6537	361.7167	361.7764	361.8264	361.8437	361.9291	362.0188	362.0891	362.125	362.1404	362.1801	362.2098	362.2593	362.2824	362.308	362.4435	362.4385	362.3976	362.3907	362.3878	362.3683	362.3604	362.3911	362.435	362.4461	362.427	362.4355	362.4618	362.4798	362.4598	362.465	362.4493	362.4511	362.4457	362.4437	362.4669	362.5306	362.6026	362.5816	362.7403	362.4689	361.6452	362.2418	362.4472	362.5831	362.5104	362.3629	362.2979	362.2612	362.243	362.2122	362.1929	362.195	362.2002	362.2189	362.231	362.243	362.2367	362.2637	362.3165	362.4099	362.5188	362.5632	362.5095	362.4764	362.4656	362.4666	362.4679	362.4122	362.3191	362.3071	362.3071	362.3071	362.3071	362.3071	362.3392	362.4102	362.4651	362.4625	362.4742
375.7281	375.6487	375.3676	375.0135	374.7402	374.4731	374.1822	373.8252	373.508	373.164	372.8484	372.5712	372.2786	371.9513	371.6252	371.3629	371.0668	370.7204	370.3537	369.9798	369.6036	369.2286	368.9156	368.614	368.2955	367.9747	367.6713	367.3357	366.949	366.473	366.0161	365.608	365.2124	364.8927	364.6806	364.4673	364.2583	364.0691	363.8221	363.5101	362.9168	362.7862	362.6624	362.495	362.3799	362.045	362.2124	362.7606	363.3039	363.986	364.838	365.482	365.8042	366.2391	366.4459	366.417	366.6371	366.8162	366.9403	367.0299	367.11	367.164	367.1984	367.2204	367.2386	367.2838	367.3464	367.2654	367.3398	367.3676	367.3739	367.3577	367.3382	367.28	367.205	367.1048	367.0675	367.0331	367.0073	366.9584	366.8995	366.8563	366.7923	366.7253	366.653	366.5826	366.4933	366.418	366.3522	366.2872	366.2544	366.2223	366.1999	366.171	366.1671	366.2311	366.1951	366.2612	366.2858	366.1967	366.116	366.0574	366.0114	366.0058	365.9471	365.8617	365.762	365.6402	365.5084	365.3652	365.2117	365.0804	364.9718	364.8516	364.6184	364.4028	364.3214	364.3061	364.2241	364.1631	364.0786	363.9656	363.8745	363.8665	363.8763	363.7892	363.5923	363.3988	363.2228	363.1228	363.0192	362.9367	362.9229	362.9359	363.0529	363.0293	362.8436	362.6126	362.3702	362.1088	361.9258	361.6355	361.4434	361.3282	361.2171	361.0542	360.9117	360.7544	360.7303	360.7087	360.6512	360.584	360.5144	360.4773	360.4684	360.4554	360.4451	360.4494	360.4597	360.4645	360.5059	360.5505	360.5839	360.6206	360.6646	360.6898	360.7043	360.7356	360.8138	360.8687	360.9127	360.9488	361.0074	361.0524	361.0979	361.155	361.2164	361.2804	361.3305	361.4012	361.4516	361.5281	361.607	361.6717	361.7282	361.7976	361.8754	361.9046	361.964	362.0587	362.1946	362.2692	362.3325	362.3498	362.3481	362.38	362.4705	362.5592	362.5558	362.5583	362.5553	362.5248	362.5121	362.5029	362.5352	362.5854	362.5733	362.5646	362.5794	362.5796	362.6039	362.5854	362.5808	362.5434	362.5389	362.532	362.5269	362.5316	362.5595	362.6121	362.6268	362.7693	362.2279	362.1106	362.8838	362.6932	362.6035	362.5512	362.4381	362.3589	362.3358	362.3177	362.2811	362.2531	362.243	362.2514	362.2791	362.2831	362.3257	362.3766	362.4058	362.4432	362.5222	362.5726	362.5594	362.5226	362.4968	362.5009	362.4718	362.467	362.3898	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3709	362.4372	362.4445	362.4744
376.0049	375.7538	375.5952	375.2061	374.9042	374.6255	374.3205	373.975	373.6178	373.2836	372.9509	372.6544	372.3682	372.0578	371.6914	371.3909	371.0888	370.7316	370.3699	370.0027	369.6445	369.2737	368.942	368.6341	368.3073	367.9467	367.5699	367.1028	366.5522	366.2007	365.932	365.6386	365.3164	365.0238	364.8099	364.6172	364.4224	364.1689	363.8642	363.2643	363.2043	363.0531	362.8369	362.6645	362.6489	362.2633	362.1495	362.7954	363.413	364.0847	364.809	365.4902	365.9327	366.3202	366.5196	366.5356	366.7804	366.9691	367.0957	367.1986	367.2998	367.3626	367.4146	367.4475	367.4723	367.5106	367.5905	367.5258	367.5954	367.6305	367.6492	367.6405	367.6201	367.5561	367.4721	367.3683	367.3485	367.3228	367.3042	367.2634	367.2037	367.1519	367.0881	367.012	366.9395	366.8553	366.757	366.6687	366.5996	366.5186	366.4625	366.4165	366.3812	366.3742	366.4037	366.4799	366.4426	366.5004	366.5219	366.4421	366.3512	366.3065	366.2857	366.2426	366.1991	366.1167	366.0108	365.8878	365.7487	365.5963	365.4339	365.2835	365.1486	365.0252	364.8315	364.6341	364.5287	364.506	364.4658	364.3801	364.2675	364.1239	364.0188	363.9755	363.9826	363.9347	363.7019	363.5696	363.4218	363.3369	363.2299	363.127	363.1601	363.2097	363.2906	363.1734	362.9713	362.768	362.5681	362.3008	362.1339	361.8746	361.6487	361.4727	361.3448	361.2014	361.1043	360.9964	360.9261	360.8865	360.8159	360.7147	360.6358	360.6145	360.5593	360.5352	360.5113	360.5149	360.5167	360.532	360.5618	360.5832	360.606	360.6371	360.6844	360.7136	360.737	360.7697	360.7865	360.8383	360.8683	360.9068	360.9774	361.0362	361.0839	361.1458	361.2125	361.2482	361.2729	361.3278	361.367	361.4467	361.5306	361.6098	361.687	361.7746	361.8907	361.9337	361.9918	362.0511	362.1106	362.2892	362.4006	362.4471	362.4436	362.4708	362.5494	362.597	362.6093	362.6299	362.6468	362.6464	362.6401	362.6694	362.6902	362.689	362.6882	362.7355	362.7226	362.704	362.7329	362.7248	362.7089	362.6537	362.6565	362.6558	362.6189	362.6093	362.6482	362.6457	362.6871	362.8001	362.1106	362.1852	362.8321	362.6811	362.6315	362.5496	362.4844	362.4126	362.3764	362.3684	362.3371	362.2965	362.2901	362.301	362.3159	362.3552	362.4108	362.4651	362.5365	362.5893	362.6106	362.5932	362.5348	362.5117	362.5272	362.5258	362.4868	362.4382	362.3853	362.3071	362.3071	362.3071	362.3071	362.3071	362.3071	362.3186	362.3528	362.4281	362.4437	362.4593
376.3011	375.8579	375.7522	375.4054	375.0699	374.7688	374.4384	374.1028	373.7301	373.3871	373.0327	372.7165	372.4283	372.1163	371.7556	371.3907	371.0785	370.7361	370.38	370.0236	369.6677	369.3165	368.9778	368.6341	368.2581	367.8262	367.3202	366.7717	366.4301	366.1866	365.9453	365.7361	365.4474	365.1594	364.9426	364.7616	364.5573	364.2188	363.6558	363.5551	363.352	363.1282	362.9116	362.7832	362.714	362.1495	362.3894	362.8859	363.5154	364.2106	364.759	365.3246	365.9662	366.4045	366.5732	366.6578	366.9182	367.121	367.2449	367.3538	367.4753	367.5475	367.6183	367.6627	367.7026	367.7441	367.8376	367.7752	367.8568	367.897	367.9186	367.9256	367.9074	367.8319	367.7475	367.6662	367.6546	367.6425	367.6352	367.603	367.5564	367.5069	367.4386	367.3526	367.2674	367.1788	367.0652	366.9688	366.8716	366.7763	366.7193	366.6598	366.6214	366.631	366.6582	366.722	366.6947	366.7523	366.7637	366.713	366.6147	366.5774	366.5747	366.5608	366.4996	366.4043	366.3041	366.1986	366.0461	365.8777	365.7325	365.575	365.378	365.2424	365.0661	364.9411	364.8521	364.7932	364.7469	364.6657	364.4689	364.2731	364.1597	364.0819	364.0974	364.0816	363.7995	363.7172	363.6127	363.524	363.4197	363.2859	363.3376	363.4394	363.4752	363.3089	363.1238	362.9445	362.7554	362.5056	362.36	362.1888	361.8959	361.6514	361.4983	361.3738	361.2922	361.2245	361.1461	361.0511	360.968	360.8752	360.8011	360.7481	360.684	360.6106	360.5703	360.5724	360.5877	360.5911	360.6193	360.6272	360.636	360.6588	360.6982	360.7385	360.7628	360.7974	360.8274	360.8787	360.9055	360.9448	361.0002	361.0405	361.0711	361.1074	361.158	361.23	361.2771	361.2993	361.3375	361.3898	361.4664	361.5508	361.6273	361.7081	361.8323	361.9299	362.0065	362.0619	362.1113	362.1588	362.3777	362.4795	362.5251	362.5479	362.5786	362.6138	362.633	362.6568	362.6906	362.7196	362.7593	362.8059	362.8319	362.8207	362.8036	362.8185	362.8448	362.8409	362.8345	362.8304	362.8177	362.78	362.8106	362.8215	362.7259	362.686	362.72	362.7328	362.7382	362.8131	362.1106	362.1106	362.8592	362.6932	362.6565	362.5768	362.5116	362.4948	362.4344	362.4085	362.3958	362.3811	362.3784	362.3876	362.3985	362.4317	362.4848	362.5498	362.6331	362.6397	362.6331	362.6065	362.5679	362.5386	362.5516	362.5247	362.5084	362.4497	362.3869	362.3352	362.3071	362.3071	362.3071	362.3071	362.3071	362.3175	362.3345	362.422	362.4449	362.454
